time_s,x_m,y_m,alt_m,lat,lon,RSRP_dBm,RSSI_dBm,RSRQ_dB,SINR_dB,Antenna_Gain_dB,source_plan,antenna_mode,tx_power_dBm,frequency_MHz,rx_gain_dBi,system_losses_dB,noise_floor_dBm,interference_floor_dBm,env_variation_strength_dB,env_variation_smoothness,antenna_omni_gain_dBi,antenna_dir_peak_gain_dBi,antenna_dir_az_bw_deg,antenna_dir_el_bw_deg,antenna_azimuth_deg,antenna_elevation_deg,bs_alt_m,ref_lat,ref_lon
364.25,-51.52928759820927,92.37166172067093,45.0,52.63130798495976,1.1702926491522059,-78.08179635072018,-50.300283846883744,-10.791812460476251,18.705819630137263,3.8641451894551926,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
364.5,-51.042116002808456,91.49835545329697,45.0,52.63130013995197,1.1702998594562402,-77.99356403302309,-50.21205152918665,-10.791812460476251,18.794051947834348,3.852814995717168,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
364.75,-50.554944407407646,90.62504918592302,45.0,52.631292294944174,1.1703070697602744,-77.9226723685509,-50.14115986471447,-10.791812460476251,18.864943612306533,3.8411864544386476,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
365.0,-50.06777281200684,89.75174291854906,45.0,52.63128444993639,1.1703142800643087,-77.84807568484723,-50.06656318101079,-10.791812460476251,18.93954029601021,3.829249249836075,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
365.25,-49.58060121660602,88.8784366511751,45.0,52.631276604928594,1.1703214903683432,-77.93847195722877,-50.15695945339233,-10.791812460476251,18.849144023628668,3.8169926272964276,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
365.5,-49.09342962120521,88.00513038380113,45.0,52.6312687599208,1.1703287006723775,-77.79333600602817,-50.01182350219173,-10.791812460476251,18.994279974829276,3.8044053713454797,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
365.75,-48.606258025804394,87.13182411642717,45.0,52.63126091491301,1.1703359109764118,-77.77521509295414,-49.9937025891177,-10.791812460476251,19.012400887903304,3.7914757823479253,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
366.0,-48.119086430366664,86.25851784907383,45.0,52.63125306990522,1.1703431212804465,-77.68232468704076,-49.90081218320432,-10.791812460476251,19.105291293816684,3.778191651857461,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
366.25,-47.631914834928686,85.38521158172061,45.0,52.63124522489743,1.1703503315844814,-77.35551193425069,-49.57399943041425,-10.791812460476251,19.432104046606753,3.76454023652907,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
366.5,-47.14474323949071,84.5119053143674,45.0,52.63123737988963,1.1703575418885162,-77.29937017090417,-49.51785766706773,-10.791812460476251,19.488245809953277,3.7505082304994417,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
366.75,-46.65757164405273,83.63859904701418,45.0,52.63122953488185,1.170364752192551,-77.08400239726535,-49.30248989342891,-10.791812460476251,19.703613583592094,3.7360817361347007,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
367.0,-46.170400048614745,82.76529277966098,45.0,52.63122168987405,1.1703719624965858,-77.04472636402826,-49.263213860191826,-10.791812460476251,19.742889616829178,3.7212462330372484,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
367.25,-45.68322845317677,81.89198651230777,45.0,52.63121384486626,1.1703791728006208,-76.72222342715095,-48.94071092331451,-10.791812460476251,20.06539255370649,3.7059865451956604,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
367.5,-45.19605685773879,81.01868024495455,45.0,52.63120599985847,1.1703863831046555,-76.56505798579927,-48.78354548196283,-10.791812460476251,20.222557995058175,3.690286806153009,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
367.75,-44.70888526230081,80.14537397760134,45.0,52.63119815485068,1.1703935934086904,-76.65238369126858,-48.870871187432144,-10.791812460476251,20.135232289588856,3.67413042205978,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
368.0,-44.22171366686283,79.27206771024812,45.0,52.631190309842886,1.1704008037127254,-76.54712785269851,-48.76561534886207,-10.791812460476251,20.240488128158933,3.6575000324675533,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
368.25,-43.734542071425416,78.3987614428946,45.0,52.63118246483509,1.17040801401676,-76.28242676749666,-48.50091426366022,-10.791812460476251,20.50518921336078,3.6403774687088895,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
368.5,-43.24737047602117,77.52545517552257,45.0,52.631174619827306,1.1704152243207944,-76.0646871434899,-48.28317463965347,-10.791812460476251,20.72292883736754,3.6227437096971484,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
368.75,-42.76019888061692,76.65214890815054,45.0,52.63116677481951,1.1704224346248289,-76.18556624146751,-48.404053737631074,-10.791812460476251,20.602049739389933,3.6045788349673638,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
369.0,-42.27302728521267,75.77884264077852,45.0,52.63115892981172,1.1704296449288631,-75.86262423514204,-48.0811117313056,-10.791812460476251,20.924991745715403,3.58586197476565,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
369.25,-41.78585568980842,74.90553637340649,45.0,52.631151084803925,1.1704368552328974,-75.82353336862059,-48.04202086478415,-10.791812460476251,20.964082612236858,3.5665712569797448,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
369.5,-41.29868409440418,74.03223010603446,45.0,52.63114323979614,1.170444065536932,-75.57309772045467,-47.79158521661823,-10.791812460476251,21.214518260402777,3.5466837506873086,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
369.75,-40.81151249899993,73.15892383866243,45.0,52.631135394788345,1.1704512758409662,-75.56387025023687,-47.782357746400436,-10.791812460476251,21.22374573062057,3.526175406081093,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
370.0,-40.32434090359568,72.2856175712904,45.0,52.63112754978055,1.1704584861450005,-75.60317946493316,-47.821666961096724,-10.791812460476251,21.184436515924283,3.505020990511249,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
370.25,-39.837169308191434,71.41231130391837,45.0,52.631119704772765,1.1704656964490348,-75.58071829463434,-47.7992057907979,-10.791812460476251,21.2068976862231,3.4831940203644587,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
370.5,-39.349997712787186,70.53900503654634,45.0,52.63111185976497,1.1704729067530693,-75.35785192281914,-47.5763394189827,-10.791812460476251,21.429764058038305,3.4606666884772657,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
370.75,-38.862826117381715,69.665698769175,45.0,52.63110401475718,1.1704801170571035,-75.47716961542268,-47.69565711158624,-10.791812460476251,21.310446365434757,3.437409786756683,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
371.0,-38.375654521947176,68.79239250181985,45.0,52.631096169749384,1.1704873273611383,-75.20166191691895,-47.42014941308251,-10.791812460476251,21.585954063938495,3.41339262365475,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
371.25,-37.88848292651263,67.9190862344647,45.0,52.6310883247416,1.1704945376651732,-75.1660025056625,-47.384490001826066,-10.791812460476251,21.621613475194934,3.3885829361148985,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
371.5,-37.401311331078084,67.04577996710957,45.0,52.631080479733804,1.170501747969208,-74.93840995731226,-47.15689745347582,-10.791812460476251,21.849206023545182,3.3629467955766206,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
371.75,-36.91413973564354,66.17247369975442,45.0,52.63107263472601,1.1705089582732426,-74.81140817333129,-47.02989566949485,-10.791812460476251,21.97620780752615,3.3364485075907133,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
372.0,-36.42696814020899,65.29916743239927,45.0,52.63106478971822,1.1705161685772776,-74.8500417682479,-47.06852926441147,-10.791812460476251,21.93757421260954,3.309050504559962,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
372.25,-35.939796544774445,64.42586116504414,45.0,52.63105694471043,1.1705233788813123,-74.71040833536993,-46.928895831533495,-10.791812460476251,22.077207645487505,3.28071323107933,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
372.5,-35.452624949339906,63.55255489768899,45.0,52.631049099702636,1.170530589185347,-74.73799891732196,-46.95648641348552,-10.791812460476251,22.04961706353548,3.2513950213049836,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
372.75,-34.96545335390536,62.67924863033385,45.0,52.63104125469484,1.170537799489382,-74.45390342515495,-46.67239092131851,-10.791812460476251,22.333712555702494,3.22105196773257,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
373.0,-34.478281758470814,61.80594236297871,45.0,52.631033409687056,1.1705450097934167,-74.35574249826037,-46.57422999442393,-10.791812460476251,22.43187348259707,3.1896377807115392,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
373.25,-33.99111016303827,60.93263609562245,45.0,52.63102556467926,1.1705522200974514,-74.24399642427177,-46.46248392043533,-10.791812460476251,22.543619556585668,3.1571036379633757,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
373.5,-33.50393856763517,60.05932982824979,45.0,52.63101771967147,1.1705594304014857,-74.23628350619853,-46.454771002362094,-10.791812460476251,22.551332474658913,3.1233980233069265,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
373.75,-33.01676697223207,59.18602356087712,45.0,52.63100987466368,1.1705666407055202,-74.25011378351843,-46.46860127968199,-10.791812460476251,22.537502197339016,3.088466553722803,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
374.0,-32.52959537682897,58.312717293504456,45.0,52.63100202965589,1.1705738510095545,-74.08789752539407,-46.30638502155763,-10.791812460476251,22.69971845546337,3.0522517938103366,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
374.25,-32.042423781425875,57.439411026131786,45.0,52.630994184648095,1.1705810613135887,-73.90593896482791,-46.12442646099147,-10.791812460476251,22.88167701602953,3.0146930566039734,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
374.5,-31.555252186022773,56.566104758759124,45.0,52.6309863396403,1.170588271617623,-74.00647944544424,-46.2249669416078,-10.791812460476251,22.7811365354132,2.9757261896202287,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
374.75,-31.068080590619672,55.692798491386455,45.0,52.630978494632515,1.1705954819216573,-73.98806962513608,-46.20655712129964,-10.791812460476251,22.79954635572136,2.935283344900257,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
375.0,-30.580908995216575,54.81949222401379,45.0,52.63097064962472,1.1706026922256918,-73.92689591278979,-46.14538340895335,-10.791812460476251,22.860720068067657,2.8932927316954227,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
375.25,-30.093737399813474,53.94618595664112,45.0,52.63096280461693,1.170609902529726,-73.98236589229126,-46.20085338845482,-10.791812460476251,22.805250088566183,2.8496783503124004,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
375.5,-29.606565804410376,53.07287968926846,45.0,52.630954959609134,1.1706171128337604,-73.8653893308128,-46.083876826976365,-10.791812460476251,22.922226650044635,2.8043597054885407,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
375.75,-29.11939420900434,52.19957342189743,45.0,52.63094711460135,1.1706243231377946,-73.95293199640848,-46.17141949257204,-10.791812460476251,22.834683984448958,2.7572514975053695,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
376.0,-28.63222261356751,51.32626715454359,45.0,52.630939269593554,1.1706315334418296,-73.93200255443718,-46.15049005060074,-10.791812460476251,22.855613426420263,2.7082632890657683,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
376.25,-28.14505101813068,50.45296088718973,45.0,52.63093142458576,1.1706387437458643,-73.67905860204502,-45.89754609820858,-10.791812460476251,23.108557378812424,2.6572991457556956,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
376.5,-27.65787942269385,49.579654619835885,45.0,52.630923579577974,1.1706459540498992,-73.70356576425155,-45.92205326041511,-10.791812460476251,23.084050216605895,2.6042572476808603,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
376.75,-27.17070782725702,48.70634835248204,45.0,52.63091573457018,1.170653164353934,-73.68517806413908,-45.90366556030264,-10.791812460476251,23.102437916718365,2.5490294696085742,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
377.0,-26.683536231820188,47.833042085128184,45.0,52.63090788956239,1.170660374657969,-73.75340187320826,-45.97188936937182,-10.791812460476251,23.034214107649184,2.4915009266503283,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
377.25,-26.196364636383358,46.95973581777434,45.0,52.63090004455459,1.1706675849620036,-73.82971480496792,-46.04820230113148,-10.791812460476251,22.95790117588952,2.431549482185707,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
377.5,-25.709193040946523,46.08642955042049,45.0,52.63089219954681,1.1706747952660386,-73.69161061555381,-45.910098111717375,-10.791812460476251,23.09600536530363,2.3690452143464107,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
377.75,-25.222021445509696,45.21312328306664,45.0,52.63088435453901,1.1706820055700733,-73.75848786971585,-45.97697536587941,-10.791812460476251,23.02912811114159,2.3038498369420592,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
378.0,-24.734849850072862,44.339817015712796,45.0,52.63087650953122,1.1706892158741082,-73.64940745034211,-45.86789494650567,-10.791812460476251,23.13820853051533,2.2358160702073784,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
378.25,-24.24767825463616,43.46651074835887,45.0,52.63086866452343,1.170696426178143,-73.70447347934301,-45.92296097550657,-10.791812460476251,23.083142501514438,2.164786956171373,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
378.5,-23.760506659200466,42.59320448100436,45.0,52.63086081951564,1.170703636482178,-73.43776930977323,-45.65625680593679,-10.791812460476251,23.349846671084215,2.0905951127785425,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
378.75,-23.273335063764772,41.71989821364986,45.0,52.630852974507846,1.1707108467862126,-73.37614967876658,-45.59463717493014,-10.791812460476251,23.411466302090858,2.013061920112704,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
379.0,-22.78616346832908,40.846591946295355,45.0,52.63084512950005,1.1707180570902473,-73.65560973091767,-45.874097227081236,-10.791812460476251,23.132006249939767,1.9319966311635666,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
379.25,-22.298991872893385,39.97328567894085,45.0,52.630837284492266,1.1707252673942823,-73.60472938773316,-45.82321688389672,-10.791812460476251,23.182886593124287,1.8471953985087146,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
379.5,-21.81182027745769,39.09997941158635,45.0,52.63082943948447,1.170732477698317,-73.62653481516728,-45.84502231133084,-10.791812460476251,23.161081165690163,1.7584402070260277,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
379.75,-21.324648682022,38.22667314423184,45.0,52.63082159447668,1.170739688002352,-73.65293246468687,-45.87141996085043,-10.791812460476251,23.134683516170576,1.6654977012635634,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
380.0,-20.837477086586308,37.35336687687733,45.0,52.63081374946889,1.1707468983063867,-73.35328530174026,-45.57177279790382,-10.791812460476251,23.43433067911718,1.5681178943252987,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
380.25,-20.350305491150614,36.48006060952283,45.0,52.6308059044611,1.1707541086104214,-73.2213759983247,-45.439863494488264,-10.791812460476251,23.566239982532736,1.4660327430190847,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
380.5,-19.86313389571492,35.60675434216832,45.0,52.630798059453305,1.1707613189144563,-73.60657383619593,-45.825061332359496,-10.791812460476251,23.181042144661504,1.3589545714796878,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
380.75,-19.375962300283593,34.733448074811385,45.0,52.63079021444551,1.170768529218491,-73.3617931757548,-45.58028067191836,-10.791812460476251,23.42582280510264,1.2465743224262784,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
381.0,-18.888790704880492,33.860141807438715,45.0,52.630782369437725,1.1707757395225253,-73.62655551747746,-45.84504301364102,-10.791812460476251,23.16106046337999,1.1285596115160121,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
