time_s,x_m,y_m,alt_m,lat,lon,RSRP_dBm,RSSI_dBm,RSRQ_dB,SINR_dB,Antenna_Gain_dB,source_plan,antenna_mode,tx_power_dBm,frequency_MHz,rx_gain_dBi,system_losses_dB,noise_floor_dBm,interference_floor_dBm,env_variation_strength_dB,env_variation_smoothness,antenna_omni_gain_dBi,antenna_dir_peak_gain_dBi,antenna_dir_az_bw_deg,antenna_dir_el_bw_deg,antenna_azimuth_deg,antenna_elevation_deg,bs_alt_m,ref_lat,ref_lon
357.25,-44.84163581737433,108.51830388207426,5.0,52.63145303205068,1.1703916286556715,-74.7320843135105,-46.95057180967406,-10.791812460476251,22.055531667346948,4.498740170703746,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
357.5,-45.80096641614515,108.23601891566261,5.0,52.63145049625329,1.1703774302390317,-74.62168888573915,-46.84017638190271,-10.791812460476251,22.165927095118292,4.498742520759608,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
357.75,-46.76029701491597,107.95373394925097,5.0,52.63144796045589,1.170363231822392,-74.4988053805931,-46.71729287675666,-10.791812460476251,22.28881060026435,4.49874504340943,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
358.0,-47.71962761368679,107.67144898283932,5.0,52.63144542465849,1.1703490334057522,-74.25737033283062,-46.47585782899418,-10.791812460476251,22.530245648026828,4.4987477365256225,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
358.25,-48.678958212457616,107.38916401642767,5.0,52.63144288886109,1.1703348349891127,-74.23597439808833,-46.45446189425189,-10.791812460476251,22.551641582769115,4.498750597851086,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
358.5,-49.638288811228435,107.10687905001603,5.0,52.63144035306369,1.170320636572473,-74.28654320677894,-46.505030702942506,-10.791812460476251,22.501072774078494,4.4987536250038245,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
358.75,-50.597619409999254,106.82459408360438,5.0,52.63143781726629,1.1703064381558332,-74.11145137800314,-46.3299388741667,-10.791812460476251,22.676164602854307,4.498756815481785,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
359.0,-51.55695000877007,106.54230911719274,5.0,52.63143528146889,1.1702922397391935,-74.01815465336898,-46.23664214953254,-10.791812460476251,22.769461327488465,4.498760166667868,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
359.25,-52.51628060754089,106.26002415078109,5.0,52.631432745671496,1.1702780413225538,-74.242705849367,-46.46119334553056,-10.791812460476251,22.544910131490443,4.49876367583512,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
359.5,-53.47561120631171,105.97773918436945,5.0,52.6314302098741,1.170263842905914,-74.47311612254296,-46.69160361870652,-10.791812460476251,22.31449985831448,4.498767340152078,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
359.75,-54.43494180508253,105.6954542179578,5.0,52.6314276740767,1.1702496444892743,-74.70510915088586,-46.92359664704942,-10.791812460476251,22.082506829971578,4.498771156688241,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
360.0,-55.39427240385335,105.41316925154615,5.0,52.6314251382793,1.1702354460726345,-74.79831801004978,-47.016805506213345,-10.791812460476251,21.989297970807655,4.498775122419662,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
360.25,-56.35360300262417,105.13088428513451,5.0,52.6314226024819,1.1702212476559948,-74.91448880917434,-47.132976305337905,-10.791812460476251,21.8731271716831,4.498779234234637,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
360.5,-57.31293360139499,104.84859931872286,5.0,52.6314200666845,1.1702070492393553,-74.91938309888918,-47.137870595052746,-10.791812460476251,21.86823288196826,4.498783488939468,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
360.75,-58.272264200165814,104.56631435231122,5.0,52.6314175308871,1.1701928508227155,-74.91123008638075,-47.129717582544316,-10.791812460476251,21.87638589447669,4.498787883264288,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
361.0,-57.86251833874508,103.7246431963508,5.0,52.63140997006105,1.1701989151997554,-74.73470297237881,-46.953190468542374,-10.791812460476251,22.05291300847863,4.498768733705309,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
361.25,-57.375346743308256,102.85133692899696,5.0,52.631402125053256,1.17020612550379,-74.76191147073216,-46.98039896689572,-10.791812460476251,22.025704510125284,4.498747738704426,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
361.5,-56.88817514787142,101.9780306616431,5.0,52.63139428004547,1.170213335807825,-74.615861720297,-46.834349216460566,-10.791812460476251,22.17175426056044,4.4987262021198875,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
361.75,-56.40100355243459,101.10472439428925,5.0,52.631386435037676,1.1702205461118598,-74.54979929969598,-46.76828679585954,-10.791812460476251,22.237816681161462,4.498704105163721,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
362.0,-55.91383195699776,100.23141812693541,5.0,52.63137859002988,1.1702277564158947,-74.23932742681647,-46.457814922980035,-10.791812460476251,22.548288554040965,4.498681428226162,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
362.25,-55.42666036156093,99.35811185958156,5.0,52.631370745022096,1.1702349667199294,-74.15691286243954,-46.3754003586031,-10.791812460476251,22.630703118417905,4.498658150832141,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
362.5,-54.9394887661241,98.48480559222772,5.0,52.6313629000143,1.1702421770239644,-73.89908650159717,-46.11757399776073,-10.791812460476251,22.888529479260278,4.498634251595056,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
362.75,-54.452317170687266,97.61149932487386,5.0,52.63135505500651,1.170249387327999,-73.70608512000639,-45.924572616169954,-10.791812460476251,23.081530860851053,4.498609708167646,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
363.0,-53.96514557525044,96.73819305752001,5.0,52.63134720999872,1.1702565976320338,-73.52639611018677,-45.74488360635033,-10.791812460476251,23.26121987067068,4.498584497189741,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
363.25,-53.477973979813605,95.86488679016617,5.0,52.63133936499093,1.1702638079360688,-73.50833955714963,-45.72682705331319,-10.791812460476251,23.279276423707813,4.498558594232667,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
363.5,-52.99080238441171,94.99158052279282,5.0,52.631331519983135,1.170271018240103,-73.44784289480144,-45.666330390965,-10.791812460476251,23.339773086056006,4.498531973740062,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
363.75,-52.5036307890109,94.11827425541885,5.0,52.63132367497534,1.1702782285441373,-73.24709983331113,-45.46558732947469,-10.791812460476251,23.540516147546313,4.498504608964827,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
364.0,-52.01645919361008,93.24496798804489,5.0,52.631315829967555,1.1702854388481716,-73.51528141979595,-45.733768915959516,-10.791812460476251,23.27233456106149,4.498476471901932,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
364.25,-51.52928759820927,92.37166172067093,5.0,52.63130798495976,1.1702926491522059,-73.49171743068545,-45.710204926849016,-10.791812460476251,23.295898550171987,4.498447533216751,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
364.5,-51.042116002808456,91.49835545329697,5.0,52.63130013995197,1.1702998594562402,-73.5182646221759,-45.73675211833947,-10.791812460476251,23.26935135868154,4.498417762168593,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
364.75,-50.554944407407646,90.62504918592302,5.0,52.631292294944174,1.1703070697602744,-73.37756614699582,-45.59605364315938,-10.791812460476251,23.410049833861628,4.498387126529047,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
365.0,-50.06777281200684,89.75174291854906,5.0,52.63128444993639,1.1703142800643087,-73.16062535994436,-45.37911285610792,-10.791812460476251,23.626990620913084,4.498355592494747,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
365.25,-49.58060121660602,88.8784366511751,5.0,52.631276604928594,1.1703214903683432,-73.10059570672635,-45.319083202889914,-10.791812460476251,23.68702027413109,4.4983231245941075,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
365.5,-49.09342962120521,88.00513038380113,5.0,52.6312687599208,1.1703287006723775,-73.04852752155517,-45.267015017718734,-10.791812460476251,23.739088459302273,4.4982896855875545,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
365.75,-48.606258025804394,87.13182411642717,5.0,52.63126091491301,1.1703359109764118,-72.85761177280308,-45.076099268966644,-10.791812460476251,23.930004208054356,4.4982552363607216,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
366.0,-48.119086430366664,86.25851784907383,5.0,52.63125306990522,1.1703431212804465,-72.68661659613132,-44.90510409229488,-10.791812460476251,24.100999384726123,4.498219735810046,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
366.25,-47.631914834928686,85.38521158172061,5.0,52.63124522489743,1.1703503315844814,-72.35074748968195,-44.56923498584551,-10.791812460476251,24.436868491175492,4.498183140720138,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
366.5,-47.14474323949071,84.5119053143674,5.0,52.63123737988963,1.1703575418885162,-72.28171149839434,-44.500198994557906,-10.791812460476251,24.505904482463094,4.498145405632231,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
366.75,-46.65757164405273,83.63859904701418,5.0,52.63122953488185,1.170364752192551,-72.18862577571905,-44.40711327188261,-10.791812460476251,24.598990205138396,4.49810648270299,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
367.0,-46.170400048614745,82.76529277966098,5.0,52.63122168987405,1.1703719624965858,-72.0328228904091,-44.251310386572655,-10.791812460476251,24.754793090448352,4.49806632155282,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
367.25,-45.68322845317677,81.89198651230777,5.0,52.63121384486626,1.1703791728006208,-72.12198968022678,-44.34047717639034,-10.791812460476251,24.665626300630663,4.4980248691028155,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
367.5,-45.19605685773879,81.01868024495455,5.0,52.63120599985847,1.1703863831046555,-72.21524344909241,-44.433730945255974,-10.791812460476251,24.57237253176503,4.497982069399346,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
367.75,-44.70888526230081,80.14537397760134,5.0,52.63119815485068,1.1703935934086904,-72.12593210952812,-44.344419605691684,-10.791812460476251,24.661683871329316,4.497937863425185,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
368.0,-44.22171366686283,79.27206771024812,5.0,52.631190309842886,1.1704008037127254,-71.76334294394839,-43.98183044011195,-10.791812460476251,25.02427303690905,4.497892188896022,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
368.25,-43.734542071425416,78.3987614428946,5.0,52.63118246483509,1.17040801401676,-71.61198824371293,-43.83047573987649,-10.791812460476251,25.175627737144517,4.497844980041018,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
368.5,-43.24737047602117,77.52545517552257,5.0,52.631174619827306,1.1704152243207944,-71.5494874401591,-43.76797493632266,-10.791812460476251,25.238128540698348,4.497796167365975,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
368.75,-42.76019888061692,76.65214890815054,5.0,52.63116677481951,1.1704224346248289,-71.45635610038536,-43.674843596548925,-10.791812460476251,25.331259880472075,4.4977456773975275,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
369.0,-42.27302728521267,75.77884264077852,5.0,52.63115892981172,1.1704296449288631,-71.27570251593795,-43.49419001210151,-10.791812460476251,25.51191346491949,4.497693432406588,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
369.25,-41.78585568980842,74.90553637340649,5.0,52.631151084803925,1.1704368552328974,-71.32015091958834,-43.538638415751905,-10.791812460476251,25.4674650612691,4.497639350109111,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
369.5,-41.29868409440418,74.03223010603446,5.0,52.63114323979614,1.170444065536932,-71.27116279406408,-43.489650290227644,-10.791812460476251,25.51645318679336,4.497583343342023,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
369.75,-40.81151249899993,73.15892383866243,5.0,52.631135394788345,1.1704512758409662,-71.16485377934127,-43.38334127550483,-10.791812460476251,25.622762201516167,4.4975253197119365,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
370.0,-40.32434090359568,72.2856175712904,5.0,52.63112754978055,1.1704584861450005,-71.11661237800841,-43.33509987417197,-10.791812460476251,25.671003602849034,4.497465181213989,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
370.25,-39.837169308191434,71.41231130391837,5.0,52.631119704772765,1.1704656964490348,-71.13498627728859,-43.35347377345215,-10.791812460476251,25.652629703568852,4.497402823817888,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
370.5,-39.349997712787186,70.53900503654634,5.0,52.63111185976497,1.1704729067530693,-70.93825246773022,-43.156739963893784,-10.791812460476251,25.84936351312722,4.497338137017901,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
370.75,-38.862826117381715,69.665698769175,5.0,52.63110401475718,1.1704801170571035,-70.66434821081982,-42.882835706983386,-10.791812460476251,26.12326777003762,4.497271003343124,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
371.0,-38.375654521947176,68.79239250181985,5.0,52.631096169749384,1.1704873273611383,-70.2817711443201,-42.500258640483665,-10.791812460476251,26.505844836537342,4.497201297824004,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
371.25,-37.88848292651263,67.9190862344647,5.0,52.6310883247416,1.1704945376651732,-70.26584375241119,-42.48433124857475,-10.791812460476251,26.521772228446252,4.497128887410589,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
371.5,-37.401311331078084,67.04577996710957,5.0,52.631080479733804,1.170501747969208,-70.30165561921038,-42.52014311537394,-10.791812460476251,26.485960361647063,4.497053630337423,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
371.75,-36.91413973564354,66.17247369975442,5.0,52.63107263472601,1.1705089582732426,-70.10732339339968,-42.32581088956324,-10.791812460476251,26.680292587457757,4.496975375429449,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
372.0,-36.42696814020899,65.29916743239927,5.0,52.63106478971822,1.1705161685772776,-70.00039269063146,-42.21888018679502,-10.791812460476251,26.78722329022598,4.4968939613425665,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
372.25,-35.939796544774445,64.42586116504414,5.0,52.63105694471043,1.1705233788813123,-69.93717477873955,-42.15566227490311,-10.791812460476251,26.850441202117892,4.4968092157317,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
372.5,-35.452624949339906,63.55255489768899,5.0,52.631049099702636,1.170530589185347,-69.76156015479204,-41.9800476509556,-10.791812460476251,27.02605582606541,4.496720954338391,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
372.75,-34.96545335390536,62.67924863033385,5.0,52.63104125469484,1.170537799489382,-69.4258760497373,-41.64436354590086,-10.791812460476251,27.361739931120148,4.496628979988877,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
373.0,-34.478281758470814,61.80594236297871,5.0,52.631033409687056,1.1705450097934167,-69.2491903950811,-41.46767789124466,-10.791812460476251,27.538425585776345,4.496533081492472,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
373.25,-33.99111016303827,60.93263609562245,5.0,52.63102556467926,1.1705522200974514,-69.22658257235626,-41.445070068519826,-10.791812460476251,27.561033408501174,4.496433032428779,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
373.5,-33.50393856763517,60.05932982824979,5.0,52.63101771967147,1.1705594304014857,-68.86924482066017,-41.08773231682373,-10.791812460476251,27.918371160197275,4.496328589810684,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
373.75,-33.01676697223207,59.18602356087712,5.0,52.63100987466368,1.1705666407055202,-68.72036800251063,-40.93885549867419,-10.791812460476251,28.06724797834682,4.496219492608426,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
374.0,-32.52959537682897,58.312717293504456,5.0,52.63100202965589,1.1705738510095545,-68.50875304850298,-40.72724054466654,-10.791812460476251,28.27886293235446,4.4961054601179535,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
374.25,-32.042423781425875,57.439411026131786,5.0,52.630994184648095,1.1705810613135887,-68.55930868559328,-40.77779618175684,-10.791812460476251,28.22830729526416,4.495986190154556,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
