time_s,x_m,y_m,alt_m,lat,lon,RSRP_dBm,RSSI_dBm,RSRQ_dB,SINR_dB,Antenna_Gain_dB,source_plan,antenna_mode,tx_power_dBm,frequency_MHz,rx_gain_dBi,system_losses_dB,noise_floor_dBm,interference_floor_dBm,env_variation_strength_dB,env_variation_smoothness,antenna_omni_gain_dBi,antenna_dir_peak_gain_dBi,antenna_dir_az_bw_deg,antenna_dir_el_bw_deg,antenna_azimuth_deg,antenna_elevation_deg,bs_alt_m,ref_lat,ref_lon
657.75,21.619666105048346,4.985743765032936,85.0,52.6305229874934,1.1713752783550784,-85.35117878895582,-57.56966628511938,-10.791812460476251,11.436437191901625,-7.16111374555102,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
658.0,22.246302977509007,5.765055147005981,85.0,52.630529988134626,1.1713845527922833,-85.01842804057965,-57.23691553674321,-10.791812460476251,11.769187940277792,-6.877218018807804,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
658.25,22.87293984996967,6.544366528979026,85.0,52.63053698877586,1.1713938272294881,-84.76040474335645,-56.97889223952001,-10.791812460476251,12.027211237501003,-6.5991101881657706,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
658.5,23.499576722430326,7.323677910952069,85.0,52.63054398941709,1.1714031016666928,-84.45386758164527,-56.67235507780883,-10.791812460476251,12.333748399212165,-6.327192142397742,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
658.75,24.126213594890988,8.102989292925114,85.0,52.630550990058325,1.1714123761038977,-84.20519064634098,-56.42367814250454,-10.791812460476251,12.582425334516465,-6.061738070200388,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
659.0,24.75285046735165,8.88230067489816,85.0,52.63055799069956,1.1714216505411026,-84.02928075690545,-56.24776825306901,-10.791812460476251,12.758335223951995,-5.8029195370547875,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
659.25,25.100389577731534,9.753432854463826,85.0,52.630565816177274,1.171426794237232,-83.67259986549918,-55.89108736166274,-10.791812460476251,13.115016115358262,-5.61673997767603,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
659.5,25.058847059092184,10.752569591424848,85.0,52.63057479153424,1.1714261793939356,-83.44286136122449,-55.66134885738805,-10.791812460476251,13.344754619632955,-5.518608251276515,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
659.75,25.017304540452834,11.751706328385868,85.0,52.6305837668912,1.1714255645506388,-83.29746205962644,-55.51594955579,-10.791812460476251,13.490153921230998,-5.412887465217885,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
660.0,24.97576202181348,12.75084306534689,85.0,52.63059274224816,1.1714249497073421,-83.44885299105587,-55.667340487219434,-10.791812460476251,13.338762989801562,-5.300330675143041,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
660.25,24.93421950317413,13.74997980230791,85.0,52.630601717605124,1.1714243348640456,-83.30243172300054,-55.5209192191641,-10.791812460476251,13.485184257856897,-5.181688652475435,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
660.5,24.89267698453478,14.749116539268933,85.0,52.63061069296209,1.171423720020749,-83.02265519997306,-55.24114269613662,-10.791812460476251,13.764960780884383,-5.057698990851488,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
660.75,24.851134465895427,15.748253276229953,85.0,52.63061966831904,1.1714231051774524,-82.85080084475591,-55.06928834091947,-10.791812460476251,13.936815136101526,-4.929077004547127,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
661.0,24.809591947256077,16.747390013190973,85.0,52.630628643676005,1.1714224903341557,-82.64581297164199,-54.86430046780555,-10.791812460476251,14.141803009215455,-4.7965084322772995,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
661.25,24.768049428616727,17.746526750151993,85.0,52.63063761903297,1.1714218754908592,-82.63553351403091,-54.85402101019447,-10.791812460476251,14.152082466826528,-4.6606438740929885,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
661.5,24.726506909977378,18.745663487113017,85.0,52.63064659438993,1.1714212606475625,-82.48434963128341,-54.70283712744697,-10.791812460476251,14.30326634957403,-4.5220948268234284,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
661.75,24.684964391338024,19.744800224074037,85.0,52.63065556974689,1.1714206458042657,-82.31860473101368,-54.53709222717724,-10.791812460476251,14.46901124984377,-4.381431143312085,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
662.0,24.643421872698674,20.74393696103506,85.0,52.630664545103855,1.1714200309609692,-82.12305461520552,-54.34154211136908,-10.791812460476251,14.66456136565192,-4.239179719684927,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
662.25,24.601879354059324,21.74307369799608,85.0,52.63067352046082,1.1714194161176725,-82.01480193649772,-54.23328943266128,-10.791812460476251,14.772814044359723,-4.095824209377119,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
662.5,24.56033683541997,22.7422104349571,85.0,52.63068249581777,1.171418801274376,-81.79633993479183,-54.01482743095539,-10.791812460476251,14.991276046065618,-3.951805568756992,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
662.75,24.51879431678062,23.74134717191812,85.0,52.630691471174735,1.1714181864310793,-81.63045413599917,-53.848941632162735,-10.791812460476251,15.157161844858269,-3.8075232533000385,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
663.0,24.47725179814127,24.740483908879142,85.0,52.6307004465317,1.1714175715877826,-81.40345466299165,-53.62194215915521,-10.791812460476251,15.384161317865797,-3.6633369022609017,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
663.25,24.435709279501918,25.739620645840166,85.0,52.63070942188866,1.171416956744486,-81.2422230648068,-53.460710560970355,-10.791812460476251,15.545392916050655,-3.5195683711602737,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
663.5,23.922990630557933,26.59582383064958,85.0,52.63071711325755,1.1714093683354372,-81.19741105254582,-53.41589854870938,-10.791812460476251,15.590204928311628,-3.461976500838185,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
663.75,23.402428612832686,27.449647691701617,85.0,52.63072478325271,1.171401663841883,-81.12437556207455,-53.34286305823811,-10.791812460476251,15.663240418782891,-3.4012388436758405,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
664.0,22.88186659510744,28.30347155275366,85.0,52.630732453247866,1.171393959348329,-81.3102774411056,-53.52876493726916,-10.791812460476251,15.477338539751848,-3.3361742824662777,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
664.25,22.361304577382192,29.1572954138057,85.0,52.63074012324303,1.1713862548547749,-81.27455503265688,-53.49304252882044,-10.791812460476251,15.513060948200561,-3.2670787662635057,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
664.5,21.84074255965695,30.01111927485774,85.0,52.630747793238186,1.1713785503612206,-81.27994320601279,-53.49843070217635,-10.791812460476251,15.50767277484466,-3.1942534095487503,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
664.75,21.320180541931702,30.864943135909783,85.0,52.63075546323334,1.1713708458676666,-81.17393197244307,-53.39241946860663,-10.791812460476251,15.613684008414364,-3.118001406757342,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
665.0,20.799618524206455,31.718766996961822,85.0,52.6307631332285,1.1713631413741126,-81.18683315238444,-53.405320648548,-10.791812460476251,15.600782828473001,-3.0386251989107587,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
665.25,20.279056506481208,32.57259085801387,85.0,52.63077080322366,1.1713554368805585,-81.25224193095099,-53.47072942711455,-10.791812460476251,15.535374049906459,-2.9564239227004734,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
665.5,19.758494488755964,33.4264147190659,85.0,52.63077847321882,1.1713477323870043,-81.16298866704072,-53.38147616320428,-10.791812460476251,15.624627313816717,-2.871691160363568,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
665.75,19.237932471030717,34.280238580117945,85.0,52.630786143213975,1.1713400278934503,-80.94374433661622,-53.16223183277978,-10.791812460476251,15.843871644241219,-2.7847129978622007,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
666.0,18.71737045330547,35.13406244116999,85.0,52.63079381320914,1.1713323233998962,-80.87039934480218,-53.08888684096574,-10.791812460476251,15.917216636055258,-2.695766389521168,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
666.25,18.196808435580223,35.98788630222203,85.0,52.630801483204294,1.171324618906342,-80.75752814378885,-52.97601563995241,-10.791812460476251,16.030087837068603,-2.6051178195418894,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
666.5,17.676246417854976,36.84171016327407,85.0,52.63080915319945,1.171316914412788,-80.6418024911122,-52.86028998727576,-10.791812460476251,16.145813489745233,-2.5130222447298065,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
666.75,17.155684400129733,37.69553402432611,85.0,52.630816823194614,1.171309209919234,-80.57510230779882,-52.79358980396238,-10.791812460476251,16.21251367305863,-2.419722298283255,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
667.0,16.635122382404486,38.54935788537815,85.0,52.63082449318977,1.1713015054256797,-80.68301316890285,-52.90150066506641,-10.791812460476251,16.104602811954596,-2.3254477314641893,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
667.25,16.114560364679242,39.40318174643019,85.0,52.63083216318493,1.1712938009321257,-80.53144633219938,-52.74993382836294,-10.791812460476251,16.25616964865806,-2.230415068228906,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
667.5,15.319093466508741,40.00117216703335,85.0,52.6308375349997,1.1712820277535596,-80.5401003443601,-52.75858784052366,-10.791812460476251,16.247515636497347,-2.1883002293395544,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
667.75,14.504835029307724,40.5816747057418,85.0,52.63084274971888,1.1712699764538734,-80.5154091929255,-52.733896689089065,-10.791812460476251,16.272206787931935,-2.1467788601710875,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
668.0,13.690576592106707,41.16217724445024,85.0,52.630847964438054,1.1712579251541875,-80.50877265843835,-52.72726015460191,-10.791812460476251,16.278843322419103,-2.1022558849281427,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
668.25,12.876318154905691,41.742679783158685,85.0,52.630853179157235,1.1712458738545013,-80.41266148835297,-52.63114898451653,-10.791812460476251,16.37495449250448,-2.054885816366581,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
668.5,12.062059717704674,42.32318232186713,85.0,52.63085839387641,1.1712338225548153,-80.51862534249933,-52.737112838662895,-10.791812460476251,16.26899063835811,-2.004828002339039,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
668.75,11.247801280503658,42.90368486057558,85.0,52.63086360859558,1.1712217712551292,-80.37100567503565,-52.58949317119921,-10.791812460476251,16.416610305821795,-1.9522453156997814,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
669.0,10.433542843302641,43.484187399284025,85.0,52.63086882331476,1.1712097199554432,-80.17912321951773,-52.397610715681296,-10.791812460476251,16.608492761339715,-1.897302895979359,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
669.25,9.619284406101624,44.06468993799247,85.0,52.63087403803394,1.171197668655757,-80.13158445831903,-52.35007195448259,-10.791812460476251,16.656031522538424,-1.8401669574588588,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
669.5,8.805025968900608,44.64519247670091,85.0,52.63087925275311,1.171185617356071,-79.9767370665162,-52.195224562679755,-10.791812460476251,16.810878914341245,-1.7810036754522294,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
669.75,7.990767531699591,45.22569501540936,85.0,52.63088446747229,1.1711735660563851,-80.00367892259983,-52.22216641876339,-10.791812460476251,16.783937058257603,-1.7199781597940875,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
670.0,7.176509094498574,45.8061975541178,85.0,52.630889682191466,1.171161514756699,-79.8625177382996,-52.08100523446316,-10.791812460476251,16.925098242557837,-1.6572535218243036,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
670.25,6.362250657297558,46.386700092826246,85.0,52.63089489691064,1.171149463457013,-79.77136854789103,-51.98985604405459,-10.791812460476251,17.01624743296641,-1.5929900386334417,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
670.5,5.547992220096541,46.9672026315347,85.0,52.63090011162982,1.1711374121573268,-79.68582852636818,-51.904316022531745,-10.791812460476251,17.101787454489255,-1.5273444160423342,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
670.75,4.7337337828955235,47.54770517024314,85.0,52.630905326348994,1.1711253608576409,-79.65090032536426,-51.86938782152782,-10.791812460476251,17.136715655493184,-1.4604691497717504,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
671.0,3.919475345694508,48.128207708951585,85.0,52.63091054106817,1.1711133095579547,-79.7080303893843,-51.92651788554787,-10.791812460476251,17.07958559147314,-1.3925119825354084,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
671.25,3.0874395049755963,48.67166528273959,85.0,52.63091542300829,1.1711009951466966,-79.54109460134833,-51.759582097511895,-10.791812460476251,17.24652137950911,-1.32862484145309,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
671.5,2.1251531434591415,48.94370380655454,85.0,52.63091786676075,1.1710867529837707,-79.58067318843258,-51.799160684596146,-10.791812460476251,17.20694279242486,-1.2997371240964632,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
671.75,1.1628667819426868,49.21574233036949,85.0,52.630920310513204,1.1710725108208448,-79.54662728857672,-51.76511478474028,-10.791812460476251,17.240988692280723,-1.2685392070383834,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
672.0,0.2005804204262316,49.48778085418444,85.0,52.63092275426567,1.171058268657919,-79.57435907034024,-51.7928465665038,-10.791812460476251,17.21325691051721,-1.2351212013230048,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
672.25,-0.7617059410902232,49.75981937799939,85.0,52.630925198018126,1.171044026494993,-79.61615729543928,-51.83464479160284,-10.791812460476251,17.171458685418166,-1.1995774127994565,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
672.5,-1.7239923026066784,50.03185790181435,85.0,52.63092764177058,1.171029784332067,-79.47168088649536,-51.690168382658925,-10.791812460476251,17.315935094362082,-1.1620056726014987,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
672.75,-2.686278664123133,50.3038964256293,85.0,52.63093008552305,1.171015542169141,-79.49304340617465,-51.71153090233821,-10.791812460476251,17.294572574682796,-1.1225066724724524,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
673.0,-3.648565025639588,50.575934949444246,85.0,52.630932529275505,1.1710013000062152,-79.41021923062509,-51.62870672678865,-10.791812460476251,17.37739675023235,-1.0811833126132084,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
673.25,-4.610851387156043,50.8479734732592,85.0,52.63093497302796,1.1709870578432893,-79.52714951342922,-51.745637009592784,-10.791812460476251,17.260466467428223,-1.0381400689418552,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
673.5,-5.573137748672497,51.12001199707415,85.0,52.63093741678043,1.1709728156803634,-79.52828578529669,-51.74677328146025,-10.791812460476251,17.259330195560754,-0.9934823857869315,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
673.75,-6.535424110188952,51.39205052088911,85.0,52.630939860532884,1.1709585735174373,-79.40981432785787,-51.628301824021435,-10.791812460476251,17.377801652999565,-0.9473160991239853,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
674.0,-7.497710471705407,51.664089044704056,85.0,52.63094230428535,1.1709443313545114,-79.48404335510102,-51.702530851264584,-10.791812460476251,17.303572625756416,-0.899746894536265,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
674.25,-8.459996833221862,51.936127568519005,85.0,52.630944748037805,1.1709300891915855,-79.47953874654951,-51.69802624271307,-10.791812460476251,17.30807723430793,-0.8508798031613587,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
