time_s,x_m,y_m,alt_m,lat,lon,RSRP_dBm,RSSI_dBm,RSRQ_dB,SINR_dB,Antenna_Gain_dB,source_plan,antenna_mode,tx_power_dBm,frequency_MHz,rx_gain_dBi,system_losses_dB,noise_floor_dBm,interference_floor_dBm,env_variation_strength_dB,env_variation_smoothness,antenna_omni_gain_dBi,antenna_dir_peak_gain_dBi,antenna_dir_az_bw_deg,antenna_dir_el_bw_deg,antenna_azimuth_deg,antenna_elevation_deg,bs_alt_m,ref_lat,ref_lon
359.25,-52.51628060754089,106.26002415078109,25.0,52.631432745671496,1.1702780413225538,-112.7440841682886,-84.96257166445216,-10.791812460476251,-15.956468187431145,-26.033216080201502,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
359.5,-53.47561120631171,105.97773918436945,25.0,52.6314302098741,1.170263842905914,-113.63143688853614,-85.8499243846997,-10.791812460476251,-16.843820907678708,-26.344823325217067,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
359.75,-54.43494180508253,105.6954542179578,25.0,52.6314276740767,1.1702496444892743,-113.74137416255505,-85.95986165871861,-10.791812460476251,-16.953758181697598,-26.65657754965759,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
360.0,-55.39427240385335,105.41316925154615,25.0,52.6314251382793,1.1702354460726345,-113.46198095482663,-85.68046845099019,-10.791812460476251,-16.674364973969187,-26.968431575090793,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
360.25,-56.35360300262417,105.13088428513451,25.0,52.6314226024819,1.1702212476559948,-112.66563135490013,-84.88411885106369,-10.791812460476251,-15.878015374042693,-27.2803385333391,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
360.5,-57.31293360139499,104.84859931872286,25.0,52.6314200666845,1.1702070492393553,-112.1442063021355,-84.36269379829906,-10.791812460476251,-15.356590321278052,-27.59225190298588,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
360.75,-58.272264200165814,104.56631435231122,25.0,52.6314175308871,1.1701928508227155,-113.23679542047296,-85.45528291663652,-10.791812460476251,-16.44917943961552,-27.9041255448406,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
361.0,-57.86251833874508,103.7246431963508,25.0,52.63140997006105,1.1701989151997554,-113.49935277102152,-85.71784026718508,-10.791812460476251,-16.711736790164075,-27.94351642793342,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
361.25,-57.375346743308256,102.85133692899696,25.0,52.631402125053256,1.17020612550379,-112.84292658071443,-85.061414076878,-10.791812460476251,-16.05531059985699,-27.9680788443079,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
361.5,-56.88817514787142,101.9780306616431,25.0,52.63139428004547,1.170213335807825,-113.25183846214846,-85.47032595831202,-10.791812460476251,-16.464222481291007,-27.99325573859483,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
361.75,-56.40100355243459,101.10472439428925,25.0,52.631386435037676,1.1702205461118598,-113.13618373875823,-85.3546712349218,-10.791812460476251,-16.348567757900785,-28.019067613842374,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
362.0,-55.91383195699776,100.23141812693541,25.0,52.63137859002988,1.1702277564158947,-113.50971816076832,-85.72820565693188,-10.791812460476251,-16.72210217991088,-28.045535828259837,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
362.25,-55.42666036156093,99.35811185958156,25.0,52.631370745022096,1.1702349667199294,-114.08241833912916,-86.30090583529272,-10.791812460476251,-17.294802358271717,-28.072682638003556,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
362.5,-54.9394887661241,98.48480559222772,25.0,52.6313629000143,1.1702421770239644,-112.63351552069341,-84.85200301685697,-10.791812460476251,-15.845899539835973,-28.10053124245763,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
362.75,-54.452317170687266,97.61149932487386,25.0,52.63135505500651,1.170249387327999,-112.54859837496018,-84.76708587112374,-10.791812460476251,-15.76098239410273,-28.12910583217647,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
363.0,-53.96514557525044,96.73819305752001,25.0,52.63134720999872,1.1702565976320338,-111.21622158607111,-83.43470908223468,-10.791812460476251,-14.428605605213676,-28.158431639666734,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
363.25,-53.477973979813605,95.86488679016617,25.0,52.63133936499093,1.1702638079360688,-110.27762194238778,-82.49610943855134,-10.791812460476251,-13.490005961530347,-28.18853499320148,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
363.5,-52.99080238441171,94.99158052279282,25.0,52.631331519983135,1.170271018240103,-110.41149457515013,-82.62998207131369,-10.791812460476251,-13.623878594292691,-28.219443373886524,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
363.75,-52.5036307890109,94.11827425541885,25.0,52.63132367497534,1.1702782285441373,-111.44783400386888,-83.66632150003244,-10.791812460476251,-14.660218023011442,-28.251185476130843,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
364.0,-52.01645919361008,93.24496798804489,25.0,52.631315829967555,1.1702854388481716,-111.60155712902969,-83.82004462519325,-10.791812460476251,-14.81394114817224,-28.283791271900007,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
364.25,-51.52928759820927,92.37166172067093,25.0,52.63130798495976,1.1702926491522059,-112.37839351929009,-84.59688101545365,-10.791812460476251,-15.590777538432636,-28.31729207887377,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
364.5,-51.042116002808456,91.49835545329697,25.0,52.63130013995197,1.1702998594562402,-111.81902498958141,-84.03751248574497,-10.791812460476251,-15.031409008723973,-28.351720632851272,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
364.75,-50.554944407407646,90.62504918592302,25.0,52.631292294944174,1.1703070697602744,-112.04469300593512,-84.26318050209868,-10.791812460476251,-15.257077025077681,-28.38711116469299,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
365.0,-50.06777281200684,89.75174291854906,25.0,52.63128444993639,1.1703142800643087,-111.97007453099772,-84.18856202716128,-10.791812460476251,-15.182458550140279,-28.423499482121677,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
365.25,-49.58060121660602,88.8784366511751,25.0,52.631276604928594,1.1703214903683432,-111.71335030961649,-83.93183780578005,-10.791812460476251,-14.925734328759042,-28.460923056732934,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
365.5,-49.09342962120521,88.00513038380113,25.0,52.6312687599208,1.1703287006723775,-111.94956230363421,-84.16804979979777,-10.791812460476251,-15.16194632277676,-28.499421116592497,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
365.75,-48.606258025804394,87.13182411642717,25.0,52.63126091491301,1.1703359109764118,-111.47599403312486,-83.69448152928842,-10.791812460476251,-14.688378052267428,-28.539034744829458,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
366.0,-48.119086430366664,86.25851784907383,25.0,52.63125306990522,1.1703431212804465,-109.98749465874596,-82.20598215490952,-10.791812460476251,-13.199878677888517,-28.579806984650055,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
366.25,-47.631914834928686,85.38521158172061,25.0,52.63124522489743,1.1703503315844814,-110.93422233338012,-83.15270982954368,-10.791812460476251,-14.146606352522682,-28.62178295133411,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
366.5,-47.14474323949071,84.5119053143674,25.0,52.63123737988963,1.1703575418885162,-111.27380999368602,-83.49229748984958,-10.791812460476251,-14.486194012828566,-28.66500995156701,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
366.75,-46.65757164405273,83.63859904701418,25.0,52.63122953488185,1.170364752192551,-110.8716695799826,-83.09015707614616,-10.791812460476251,-14.08405359912516,-28.709537610832808,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
367.0,-46.170400048614745,82.76529277966098,25.0,52.63122168987405,1.1703719624965858,-109.73791443163267,-81.95640192779624,-10.791812460476251,-12.95029845077524,-28.755418009396646,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
367.25,-45.68322845317677,81.89198651230777,25.0,52.63121384486626,1.1703791728006208,-109.95271557522469,-82.17120307138825,-10.791812460476251,-13.165099594367238,-28.802705827553343,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
367.5,-45.19605685773879,81.01868024495455,25.0,52.63120599985847,1.1703863831046555,-109.62534845744086,-81.84383595360443,-10.791812460476251,-12.837732476583419,-28.851458500859767,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
367.75,-44.70888526230081,80.14537397760134,25.0,52.63119815485068,1.1703935934086904,-109.01246757087462,-81.23095506703818,-10.791812460476251,-12.224851590017174,-28.90173638613146,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
368.0,-44.22171366686283,79.27206771024812,25.0,52.631190309842886,1.1704008037127254,-109.37909510246888,-81.59758259863244,-10.791812460476251,-12.591479121611435,-28.95360293905076,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
368.25,-43.734542071425416,78.3987614428946,25.0,52.63118246483509,1.17040801401676,-109.10988311111737,-81.32837060728093,-10.791812460476251,-12.322267130259927,-29.007124904309592,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
368.5,-43.24737047602117,77.52545517552257,25.0,52.631174619827306,1.1704152243207944,-107.89812508097043,-80.11661257713399,-10.791812460476251,-11.110509100112989,-29.062372519306198,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
368.75,-42.76019888061692,76.65214890815054,25.0,52.63116677481951,1.1704224346248289,-107.88191223824423,-80.10039973440779,-10.791812460476251,-11.094296257386791,-29.119419732409803,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
369.0,-42.27302728521267,75.77884264077852,25.0,52.63115892981172,1.1704296449288631,-108.43730171998956,-80.65578921615312,-10.791812460476251,-11.64968573913212,-29.178344437147636,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
369.25,-41.78585568980842,74.90553637340649,25.0,52.631151084803925,1.1704368552328974,-109.14013396307689,-81.35862145924045,-10.791812460476251,-12.352517982219453,-29.23922872345226,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
369.5,-41.29868409440418,74.03223010603446,25.0,52.63114323979614,1.170444065536932,-108.76668293500417,-80.98517043116773,-10.791812460476251,-11.979066954146731,-29.302159147470356,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
369.75,-40.81151249899993,73.15892383866243,25.0,52.631135394788345,1.1704512758409662,-108.75250724218012,-80.97099473834368,-10.791812460476251,-11.96489126132267,-29.367227021467468,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
370.0,-40.32434090359568,72.2856175712904,25.0,52.63112754978055,1.1704584861450005,-108.93777798048625,-81.1562654766498,-10.791812460476251,-12.150161999628803,-29.434528725523357,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
370.25,-39.837169308191434,71.41231130391837,25.0,52.631119704772765,1.1704656964490348,-110.42648745506263,-82.64497495122619,-10.791812460476251,-13.638871474205185,-29.504166042871844,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
370.5,-39.349997712787186,70.53900503654634,25.0,52.63111185976497,1.1704729067530693,-111.47329510510399,-83.69178260126755,-10.791812460476251,-14.685679124246551,-29.576246520913752,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
370.75,-38.862826117381715,69.665698769175,25.0,52.63110401475718,1.1704801170571035,-111.03095197419272,-83.24943947035628,-10.791812460476251,-14.243335993335275,-29.650883860124594,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
371.0,-38.375654521947176,68.79239250181985,25.0,52.631096169749384,1.1704873273611383,-111.11143054872767,-83.32991804489123,-10.791812460476251,-14.323814567870219,-29.728198333278883,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
371.25,-37.88848292651263,67.9190862344647,25.0,52.6310883247416,1.1704945376651732,-110.66034104043186,-82.87882853659542,-10.791812460476251,-13.872725059574424,-29.80831723773709,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
371.5,-37.401311331078084,67.04577996710957,25.0,52.631080479733804,1.170501747969208,-110.0219185678365,-82.24040606400006,-10.791812460476251,-13.234302586979059,-29.89137538357056,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
371.75,-36.91413973564354,66.17247369975442,25.0,52.63107263472601,1.1705089582732426,-110.26800306979932,-82.48649056596288,-10.791812460476251,-13.480387088941885,-29.977515620901418,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
372.0,-36.42696814020899,65.29916743239927,25.0,52.63106478971822,1.1705161685772776,-111.24099872187605,-83.45948621803961,-10.791812460476251,-14.453382741018608,-30.06688940991615,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
372.25,-35.939796544774445,64.42586116504414,25.0,52.63105694471043,1.1705233788813123,-111.65023362562816,-83.86872112179172,-10.791812460476251,-14.862617644770726,-30.15965743745855,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
372.5,-35.452624949339906,63.55255489768899,25.0,52.631049099702636,1.170530589185347,-111.89735413535108,-84.11584163151464,-10.791812460476251,-15.10973815449363,-30.255990284484,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
372.75,-34.96545335390536,62.67924863033385,25.0,52.63104125469484,1.170537799489382,-112.3995834327835,-84.61807092894706,-10.791812460476251,-15.611967451926052,-30.35606914908933,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
373.0,-34.478281758470814,61.80594236297871,25.0,52.631033409687056,1.1705450097934167,-112.01877100186485,-84.23725849802841,-10.791812460476251,-15.231155021007403,-30.46008663031348,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
373.25,-33.99111016303827,60.93263609562245,25.0,52.63102556467926,1.1705522200974514,-112.03136452489474,-84.2498520210583,-10.791812460476251,-15.243748544037299,-30.568247578439053,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
373.5,-33.50393856763517,60.05932982824979,25.0,52.63101771967147,1.1705594304014857,-111.30621626470261,-83.52470376086617,-10.791812460476251,-14.518600283845178,-30.68077001812705,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
373.75,-33.01676697223207,59.18602356087712,25.0,52.63100987466368,1.1705666407055202,-111.24167560434655,-83.46016310051012,-10.791812460476251,-14.454059623489108,-30.797886151281485,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
374.0,-32.52959537682897,58.312717293504456,25.0,52.63100202965589,1.1705738510095545,-111.79936905670513,-84.0178565528687,-10.791812460476251,-15.011753075847682,-30.919843447527278,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
374.25,-32.042423781425875,57.439411026131786,25.0,52.630994184648095,1.1705810613135887,-109.92636426743206,-82.14485176359563,-10.791812460476251,-13.138748286574629,-31.046905830641496,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
374.5,-31.555252186022773,56.566104758759124,25.0,52.6309863396403,1.170588271617623,-109.90463504036464,-82.1231225365282,-10.791812460476251,-13.1170190595072,-31.179354970452412,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
374.75,-31.068080590619672,55.692798491386455,25.0,52.630978494632515,1.1705954819216573,-110.52586460446291,-82.74435210062647,-10.791812460476251,-13.738248623605465,-31.317491690615316,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
375.0,-30.580908995216575,54.81949222401379,25.0,52.63097064962472,1.1706026922256918,-110.28081562983394,-82.4993031259975,-10.791812460476251,-13.493199648976493,-31.461637503808383,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
375.25,-30.093737399813474,53.94618595664112,25.0,52.63096280461693,1.170609902529726,-110.07317709287403,-82.2916645890376,-10.791812460476251,-13.285561112016584,-31.61213628713438,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
375.5,-29.606565804410376,53.07287968926846,25.0,52.630954959609134,1.1706171128337604,-108.70269842374933,-80.92118591991289,-10.791812460476251,-11.915082442891887,-31.769356111895053,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
375.75,-29.11939420900434,52.19957342189743,25.0,52.63094711460135,1.1706243231377946,-107.89850720828787,-80.11699470445143,-10.791812460476251,-11.110891227430422,-31.933691243438943,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
