time_s,x_m,y_m,alt_m,lat,lon,RSRP_dBm,RSSI_dBm,RSRQ_dB,SINR_dB,Antenna_Gain_dB,source_plan,antenna_mode,tx_power_dBm,frequency_MHz,rx_gain_dBi,system_losses_dB,noise_floor_dBm,interference_floor_dBm,env_variation_strength_dB,env_variation_smoothness,antenna_omni_gain_dBi,antenna_dir_peak_gain_dBi,antenna_dir_az_bw_deg,antenna_dir_el_bw_deg,antenna_azimuth_deg,antenna_elevation_deg,bs_alt_m,ref_lat,ref_lon
698.75,-79.94075016888311,-0.4622585655785785,5.0,52.630474047479645,1.1698721499171778,-151.50903535549025,-123.72752285165382,-10.791812460476251,-54.72141937463281,-78.03465043415868,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
699.0,-80.09665602687438,-1.4500304843148997,5.0,52.630465174214116,1.1698698424578606,-151.3832815558614,-123.60176905202496,-10.791812460476251,-54.59566557500396,-77.31405361570908,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
699.25,-80.25256188486566,-2.4378024030512204,5.0,52.63045630094859,1.1698675349985437,-150.80639744165842,-123.02488493782198,-10.791812460476251,-54.01878146080097,-76.5992258640855,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
699.5,-80.40846774285693,-3.4255743217875416,5.0,52.63044742768306,1.1698652275392265,-150.12744990773737,-122.34593740390093,-10.791812460476251,-53.33983392687992,-75.89035082565097,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
699.75,-80.5643736008482,-4.413346240523863,5.0,52.63043855441753,1.1698629200799093,-148.99858535311745,-121.21707284928101,-10.791812460476251,-52.21096937226001,-75.1875990127494,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
700.0,-80.72027945883949,-5.401118159260184,5.0,52.630429681152,1.1698606126205922,-148.77206670465307,-120.99055420081663,-10.791812460476251,-51.98445072379563,-74.4911284971047,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
700.25,-80.87618531683076,-6.388890077996505,5.0,52.63042080788647,1.1698583051612752,-147.53245326791873,-119.75094076408229,-10.791812460476251,-50.74483728706129,-73.80108549975259,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
700.5,-81.03209117482203,-7.376661996732826,5.0,52.63041193462094,1.169855997701958,-146.77509695022832,-118.99358444639188,-10.791812460476251,-49.987480969370864,-73.11760489917584,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
700.75,-81.1879970328133,-8.364433915469148,5.0,52.63040306135541,1.1698536902426409,-146.33934115607903,-118.55782865224259,-10.791812460476251,-49.55172517522159,-72.44081067547165,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
701.0,-81.34390289080457,-9.352205834205469,5.0,52.63039418808988,1.1698513827833237,-145.64748420865524,-117.8659717048188,-10.791812460476251,-48.85986822779779,-71.77081630512978,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
701.25,-81.49980874879584,-10.33997775294179,5.0,52.63038531482435,1.1698490753240065,-145.35365480897366,-117.57214230513722,-10.791812460476251,-48.566038828116206,-71.10772511826059,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
701.5,-81.65571460678711,-11.327749671678111,5.0,52.63037644155882,1.1698467678646896,-144.93886266584838,-117.15735016201194,-10.791812460476251,-48.15124668499094,-70.45163062781764,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
701.75,-81.81162046477839,-12.31552159041443,5.0,52.630367568293295,1.1698444604053724,-144.66566054969692,-116.88414804586048,-10.791812460476251,-47.878044568839485,-69.80261683843263,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
702.0,-81.96752632276966,-13.303293509150752,5.0,52.630358695027766,1.1698421529460552,-143.72931020765165,-115.94779770381521,-10.791812460476251,-46.94169422679421,-69.16075854088132,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
702.25,-82.00075622572217,-14.29872280983892,5.0,52.630349752975114,1.1698416611322764,-143.12827610205136,-115.34676359821492,-10.791812460476251,-46.34066012119392,-68.50712142206498,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
702.5,-81.96889457076914,-15.298215098425294,5.0,52.6303407744242,1.169842132695523,-143.20385231818142,-115.42233981434498,-10.791812460476251,-46.41623633732397,-67.84868327839995,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
702.75,-81.93703291581609,-16.29770738701167,5.0,52.630331795873275,1.1698426042587697,-142.64363894040693,-114.86212643657049,-10.791812460476251,-45.85602295954949,-67.19524387120713,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
703.0,-81.90517126086306,-17.297199675598044,5.0,52.63032281732235,1.1698430758220166,-142.82226200581616,-115.04074950197972,-10.791812460476251,-46.034646024958704,-66.54694490584572,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
703.25,-81.87330960591001,-18.29669196418442,5.0,52.63031383877143,1.1698435473852633,-141.9432675566801,-114.16175505284366,-10.791812460476251,-45.15565157582266,-65.90392102802167,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
703.5,-81.84144795095698,-19.296184252770793,5.0,52.63030486022051,1.16984401894851,-141.27802864646858,-113.49651614263215,-10.791812460476251,-44.49041266561114,-65.26629978024187,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
703.75,-81.80958629600393,-20.295676541357164,5.0,52.63029588166959,1.1698444905117569,-140.2542766537606,-112.47276414992416,-10.791812460476251,-43.46666067290316,-64.63420157125768,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
704.0,-81.7777246410509,-21.295168829943538,5.0,52.630286903118666,1.1698449620750035,-139.12596340700594,-111.3444509031695,-10.791812460476251,-42.338347426148495,-64.0077396596211,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
704.25,-81.74586298609785,-22.294661118529916,5.0,52.63027792456774,1.1698454336382502,-137.96364740001016,-110.18213489617372,-10.791812460476251,-41.176031419152714,-63.38702015213628,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
704.5,-81.71400133114481,-23.29415340711629,5.0,52.63026894601683,1.169845905201497,-137.80430302257426,-110.02279051873782,-10.791812460476251,-41.01668704171681,-62.77214201769265,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
704.75,-81.68213967619177,-24.29364569570266,5.0,52.6302599674659,1.1698463767647438,-137.94038712351488,-110.15887461967844,-10.791812460476251,-41.15277114265744,-62.16319711670469,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
705.0,-81.65027802123873,-25.293137984289036,5.0,52.63025098891498,1.1698468483279905,-137.34760269130143,-109.566090187465,-10.791812460476251,-40.559986710443994,-61.56027024615524,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
705.25,-81.61841636628569,-26.29263027287541,5.0,52.63024201036406,1.1698473198912371,-136.84908470913476,-109.06757220529832,-10.791812460476251,-40.06146872827731,-60.96343920004323,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
705.5,-81.58655471133265,-27.292122561461785,5.0,52.630233031813134,1.169847791454484,-135.94252543104488,-108.16101292720845,-10.791812460476251,-39.154909450187446,-60.37277484486641,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
705.75,-81.5546930563796,-28.29161485004816,5.0,52.63022405326222,1.1698482630177307,-135.01729856862414,-107.2357860647877,-10.791812460476251,-38.2296825877667,-59.78834120962625,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
706.0,-81.45357642489407,-29.28260616091183,5.0,52.63021515107653,1.169849759578004,-134.21399785427357,-106.43248535043713,-10.791812460476251,-37.42638187341613,-59.2009104407347,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
706.25,-81.24276111275194,-30.260132070627986,5.0,52.63020636985204,1.1698528797157746,-133.14704621039772,-105.36553370656128,-10.791812460476251,-36.35943022954027,-58.60369325700465,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
706.5,-81.0319458006098,-31.23765798034414,5.0,52.63019758862755,1.1698559998535454,-132.7691533604564,-104.98764085661995,-10.791812460476251,-35.98153737959894,-58.010878493537035,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
706.75,-80.82113048846766,-32.215183890060295,5.0,52.63018880740307,1.1698591199913162,-132.5048570781319,-104.72334457429545,-10.791812460476251,-35.717241097274446,-57.42258481468238,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
707.0,-80.61031517632553,-33.19270979977645,5.0,52.630180026178586,1.1698622401290868,-132.3115962965405,-104.53008379270406,-10.791812460476251,-35.523980315683055,-56.83892544317791,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
707.25,-80.3994998641834,-34.17023570949261,5.0,52.6301712449541,1.1698653602668576,-131.1015272020895,-103.32001469825306,-10.791812460476251,-34.313911221232054,-56.260008078888845,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
707.5,-80.18868455204127,-35.147761619208765,5.0,52.63016246372961,1.1698684804046282,-130.595187755638,-102.81367525180156,-10.791812460476251,-33.80757177478054,-55.685934833578926,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
707.75,-79.97786923989914,-36.125287528924915,5.0,52.63015368250513,1.169871600542399,-129.6331069017932,-101.85159439795677,-10.791812460476251,-32.845490920935774,-55.116802181632416,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
708.0,-79.767053927757,-37.10281343864107,5.0,52.630144901280644,1.1698747206801696,-129.51862089574666,-101.73710839191023,-10.791812460476251,-32.73100491488922,-54.552700926550756,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
708.25,-79.55623861561487,-38.08033934835723,5.0,52.63013612005616,1.1698778408179404,-129.4575087359151,-101.67599623207866,-10.791812460476251,-32.66989275505766,-53.9937161829551,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
708.5,-79.34542330347274,-39.057865258073384,5.0,52.63012733883167,1.169880960955711,-129.385229361382,-101.60371685754555,-10.791812460476251,-32.59761338052455,-53.43992737373986,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
708.75,-79.13460799133061,-40.03539116778954,5.0,52.63011855760719,1.1698840810934819,-128.42595142338877,-100.64443891955233,-10.791812460476251,-31.638335442531318,-52.891408241946195,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
709.0,-78.92379267918847,-41.0129170775057,5.0,52.6301097763827,1.1698872012312524,-128.08571533941299,-100.30420283557655,-10.791812460476251,-31.298099358555547,-52.34822687685177,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
709.25,-78.71297736704634,-41.990442987221854,5.0,52.630100995158216,1.1698903213690233,-128.00558088361825,-100.22406837978181,-10.791812460476251,-31.21796490276081,-51.810445753712564,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
709.5,-78.5021620549042,-42.967968896938004,5.0,52.63009221393373,1.1698934415067939,-127.93902042390025,-100.15750792006381,-10.791812460476251,-31.151404443042807,-51.278121786535884,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
709.75,-78.26826353507602,-43.93837468738368,5.0,52.630083496670075,1.1698969032838291,-127.41975156716957,-99.63823906333313,-10.791812460476251,-30.632135586312135,-50.748526795840185,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
710.0,-77.8917952344765,-44.864804187477304,5.0,52.63007517445035,1.1699024751417375,-126.46349694235236,-98.68198443851593,-10.791812460476251,-29.67588096149493,-50.20632901674277,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
710.25,-77.515326933877,-45.79123368757092,5.0,52.63006685223062,1.169908046999646,-125.46817896750262,-97.68666646366619,-10.791812460476251,-28.68056298664518,-49.66803563216793,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
710.5,-77.1388586332775,-46.71766318766455,5.0,52.63005853001089,1.1699136188575543,-124.1045148216241,-96.32300231778765,-10.791812460476251,-27.316898840766655,-49.133747693564715,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
710.75,-76.76239033267798,-47.644092687758175,5.0,52.630050207791164,1.169919190715463,-123.83398230481694,-96.0524698009805,-10.791812460476251,-27.046366323959496,-48.603561811525246,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
711.0,-76.38592203207847,-48.57052218785179,5.0,52.63004188557144,1.1699247625733713,-122.25290037621059,-94.47138787237415,-10.791812460476251,-25.46528439535315,-48.077570084647085,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
711.25,-76.00945373147897,-49.49695168794542,5.0,52.63003356335171,1.1699303344312797,-121.479361875076,-93.69784937123956,-10.791812460476251,-24.69174589421856,-47.55586004113307,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
711.5,-75.63298543087946,-50.423381188039045,5.0,52.63002524113198,1.169935906289188,-120.99540598832132,-93.21389348448488,-10.791812460476251,-24.207790007463874,-47.03851459303832,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
711.75,-75.25651713027995,-51.34981068813267,5.0,52.630016918912254,1.1699414781470965,-120.69225130471264,-92.9107388008762,-10.791812460476251,-23.904635323855192,-46.52561200301008,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
712.0,-74.88004882968045,-52.276240188226296,5.0,52.63000859669252,1.1699470500050049,-119.84526885153443,-92.06375634769799,-10.791812460476251,-23.057652870676986,-46.01722586330579,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
712.25,-74.50358052908093,-53.202669688319915,5.0,52.63000027447279,1.1699526218629133,-119.3058494714476,-91.52433696761116,-10.791812460476251,-22.518233490590163,-45.51342508681805,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
712.5,-74.12711222848142,-54.12909918841354,5.0,52.629991952253064,1.1699581937208219,-117.8602486989747,-90.07873619513826,-10.791812460476251,-21.072632718117266,-45.0142739097816,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
712.75,-73.75064392788191,-55.05552868850717,5.0,52.62998363003334,1.1699637655787303,-116.94300186404439,-89.16148936020795,-10.791812460476251,-20.155385883186945,-44.51983190579027,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
713.0,-73.37417562728241,-55.981958188600785,5.0,52.62997530781361,1.1699693374366387,-116.11994805084113,-88.33843554700469,-10.791812460476251,-19.332332069983682,-44.03015401070636,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
713.25,-72.9977073266829,-56.90838768869441,5.0,52.62996698559388,1.169974909294547,-115.93420970277556,-88.15269719893912,-10.791812460476251,-19.14659372191812,-43.54529055800661,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
713.5,-72.62123902608339,-57.83481718878804,5.0,52.629958663374154,1.1699804811524555,-115.53639614114198,-87.75488363730554,-10.791812460476251,-18.74878016028454,-43.06528732407459,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
713.75,-72.10944144262976,-58.692563038839516,5.0,52.62995095814733,1.1699880559294245,-115.27016572029277,-87.48865321645633,-10.791812460476251,-18.482549739435328,-42.574360523146595,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
714.0,-71.58392205518533,-59.54334466382918,5.0,52.62994331548092,1.1699958337937235,-114.81125387411647,-87.02974137028004,-10.791812460476251,-18.02363789325904,-42.085387994095996,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
714.25,-71.05840266774089,-60.394126288818846,5.0,52.62993567281451,1.1700036116580226,-115.11429370657852,-87.33278120274208,-10.791812460476251,-18.326677725721083,-41.59999250344593,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
714.5,-70.53288328029647,-61.24490791380851,5.0,52.62992803014809,1.1700113895223216,-114.87255556937454,-87.0910430655381,-10.791812460476251,-18.084939588517095,-41.11825673993216,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
714.75,-70.00736389285204,-62.095689538798176,5.0,52.62992038748168,1.1700191673866207,-114.276431650659,-86.49491914682257,-10.791812460476251,-17.48881566980156,-40.64025964840966,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
715.0,-69.48184450540762,-62.94647116378784,5.0,52.62991274481527,1.1700269452509198,-114.09234078487327,-86.31082828103683,-10.791812460476251,-17.304724804015823,-40.16607638055482,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
715.25,-68.95632511796319,-63.797252788777506,5.0,52.62990510214886,1.1700347231152188,-113.117037422903,-85.33552491906656,-10.791812460476251,-16.329421442045557,-39.69577825546944,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
