time_s,x_m,y_m,alt_m,lat,lon,RSRP_dBm,RSSI_dBm,RSRQ_dB,SINR_dB,Antenna_Gain_dB,source_plan,antenna_mode,tx_power_dBm,frequency_MHz,rx_gain_dBi,system_losses_dB,noise_floor_dBm,interference_floor_dBm,env_variation_strength_dB,env_variation_smoothness,antenna_omni_gain_dBi,antenna_dir_peak_gain_dBi,antenna_dir_az_bw_deg,antenna_dir_el_bw_deg,antenna_azimuth_deg,antenna_elevation_deg,bs_alt_m,ref_lat,ref_lon
558.5,-0.902656729155634,69.78976645382048,65.0,52.631105129271056,1.1710419403757582,-111.46607036075714,-83.6845578569207,-10.791812460476251,-14.678454379899701,-32.64373100559767,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
558.75,-1.8695538365518223,70.04493303413399,65.0,52.63110742146096,1.171027629972237,-112.05992196929996,-84.27840946546353,-10.791812460476251,-15.272305988442518,-32.92901014491818,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
559.0,-2.8364509439480097,70.3000996144475,65.0,52.631109713650865,1.171013319568716,-112.99036710920171,-85.20885460536527,-10.791812460476251,-16.202751128344275,-33.20950977313153,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
559.25,-3.803348051344199,70.55526619476102,65.0,52.63111200584077,1.170999009165195,-114.2628820944493,-86.48136959061286,-10.791812460476251,-17.47526611359186,-33.48522749639187,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
559.5,-4.770245158740386,70.81043277507453,65.0,52.631114298030674,1.1709846987616737,-115.18400375717557,-87.40249125333914,-10.791812460476251,-18.39638777631814,-33.75616827868931,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
559.75,-5.737142266136574,71.06559935538804,65.0,52.631116590220586,1.1709703883581526,-114.3048928284232,-86.52338032458677,-10.791812460476251,-17.517276847565757,-34.022344163098666,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
560.0,-6.704039373532763,71.32076593570154,65.0,52.63111888241049,1.1709560779546315,-114.7576366899073,-86.97612418607086,-10.791812460476251,-17.97002070904986,-34.28377397365496,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
560.25,-7.67093648092895,71.57593251601506,65.0,52.631121174600395,1.1709417675511105,-114.68962559384751,-86.90811309001107,-10.791812460476251,-17.90200961299007,-34.5404830005195,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
560.5,-8.654775588670104,71.71750915232349,65.0,52.63112244639914,1.1709272064002663,-115.30633104867775,-87.52481854484131,-10.791812460476251,-18.518715067820306,-34.85295823101217,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
560.75,-9.654049941903585,71.75559808732875,65.0,52.6311227885563,1.1709124168025793,-115.20392702288221,-87.42241451904577,-10.791812460476251,-18.416311042024773,-35.21643773717415,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
561.0,-10.653324295137065,71.79368702233401,65.0,52.63112313071346,1.1708976272048923,-115.89502650787826,-88.11351400404182,-10.791812460476251,-19.107410527020807,-35.57595841077483,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
561.25,-11.652598648370546,71.83177595733927,65.0,52.63112347287062,1.1708828376072054,-115.37885929361929,-87.59734678978285,-10.791812460476251,-18.591243312761847,-35.93144189370314,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
561.5,-12.651873001604026,71.86986489234454,65.0,52.63112381502778,1.1708680480095184,-115.21427296879081,-87.43276046495437,-10.791812460476251,-18.426656987933363,-36.282817025040075,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
561.75,-13.651147354837505,71.9079538273498,65.0,52.631124157184935,1.1708532584118316,-115.51553454810549,-87.73402204426905,-10.791812460476251,-18.727918567248043,-36.63001984171281,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
562.0,-14.650421708070986,71.94604276235506,65.0,52.6311244993421,1.1708384688141447,-116.04305313035267,-88.26154062651624,-10.791812460476251,-19.25543714949523,-36.972993550631074,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
562.25,-15.649696061304468,71.98413169736033,65.0,52.63112484149926,1.1708236792164577,-116.46739589500562,-88.68588339116918,-10.791812460476251,-19.67977991414818,-37.31168847326194,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
562.5,-16.64897041453795,72.02222063236557,65.0,52.631125183656415,1.1708088896187707,-117.77157289030174,-89.9900603864653,-10.791812460476251,-20.983956909444306,-37.64606196378436,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
562.75,-17.648244767771427,72.06030956737084,65.0,52.63112552581357,1.1707941000210838,-118.0956485144613,-90.31413601062486,-10.791812460476251,-21.308032533603853,-37.97607830213258,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
563.0,-18.64751912100491,72.0983985023761,65.0,52.63112586797074,1.1707793104233968,-118.31735845242635,-90.53584594858991,-10.791812460476251,-21.52974247156891,-38.30170856338562,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
563.25,-19.646793474238386,72.13648743738136,65.0,52.631126210127896,1.1707645208257098,-118.77694244992554,-90.9954299460891,-10.791812460476251,-21.9893264690681,-38.622930465087336,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
563.5,-20.646067827471867,72.17457637238662,65.0,52.63112655228505,1.1707497312280228,-119.83207018969462,-92.05055768585818,-10.791812460476251,-23.044454208837184,-38.93972819418737,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
563.75,-21.64534218070535,72.21266530739189,65.0,52.63112689444221,1.170734941630336,-120.28764240459928,-92.50612990076284,-10.791812460476251,-23.50002642374184,-39.25209221537851,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
564.0,-22.64461653393883,72.25075424239715,65.0,52.631127236599376,1.1707201520326491,-120.62651847208282,-92.84500596824638,-10.791812460476251,-23.838902491225387,-39.560019062667905,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
564.25,-23.64144866345362,72.25177123204774,65.0,52.63112724573511,1.1707053985806974,-120.88138007490504,-93.0998675710686,-10.791812460476251,-24.09376409404759,-39.88171873068558,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
564.5,-24.62709023004628,72.08292010766667,65.0,52.631125728926584,1.170690810752854,-121.17614241464507,-93.39462991080863,-10.791812460476251,-24.388526433787625,-40.283024602503,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
564.75,-25.612731796638947,71.9140689832856,65.0,52.63112421211807,1.1706762229250103,-121.16248558948251,-93.38097308564608,-10.791812460476251,-24.374869608625076,-40.68086128996128,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
565.0,-26.59837336323161,71.74521785890454,65.0,52.63112269530955,1.1706616350971668,-120.84118801009616,-93.05967550625972,-10.791812460476251,-24.05357202923872,-41.075138697206796,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
565.25,-27.58401492982427,71.57636673452346,65.0,52.631121178501026,1.1706470472693233,-121.36433845396465,-93.58282595012821,-10.791812460476251,-24.5767224731072,-41.465772801992784,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
565.5,-28.569656496416933,71.4075156101424,65.0,52.63111966169251,1.1706324594414796,-121.32072088409808,-93.53920838026164,-10.791812460476251,-24.53310490324064,-41.8526857018778,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
565.75,-29.555298063009595,71.23866448576132,65.0,52.63111814488399,1.1706178716136362,-121.52459793085019,-93.74308542701375,-10.791812460476251,-24.736981949992742,-42.235805637296906,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
566.0,-30.540939629602256,71.06981336138026,65.0,52.63111662807547,1.1706032837857927,-122.21427398631342,-94.43276148247698,-10.791812460476251,-25.426658005455973,-42.61506699200535,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
566.25,-31.52658119619492,70.90096223699918,65.0,52.63111511126695,1.170588695957949,-122.34505565425373,-94.56354315041729,-10.791812460476251,-25.557439673396285,-42.99041027154221,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
566.5,-32.51222276278758,70.73211111261811,65.0,52.631113594458434,1.1705741081301055,-122.25838431881972,-94.47687181498328,-10.791812460476251,-25.470768337962273,-43.361782060496196,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
566.75,-33.49786432938024,70.56325998823704,65.0,52.63111207764991,1.170559520302262,-122.16939712696046,-94.38788462312402,-10.791812460476251,-25.38178114610302,-43.729134959481044,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
567.0,-34.483505895972904,70.39440886385597,65.0,52.63111056084139,1.1705449324744184,-122.94218851462874,-95.1606760107923,-10.791812460476251,-26.1545725337713,-44.09242750283737,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
567.25,-35.469147462565566,70.2255577394749,65.0,52.631109044032875,1.170530344646575,-124.04431404130523,-96.26280153746879,-10.791812460476251,-27.256698060447793,-44.451624058176336,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
567.5,-36.45478902915823,70.05670661509383,65.0,52.63110752722435,1.1705157568187314,-123.72501224172815,-95.94349973789171,-10.791812460476251,-26.93739626087071,-44.806694708961814,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
567.75,-37.44043059575089,69.88785549071275,65.0,52.631106010415834,1.170501168990888,-122.98046130627986,-95.19894880244343,-10.791812460476251,-26.192845325422418,-45.15761512139696,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
568.0,-38.42607216234355,69.71900436633169,65.0,52.63110449360732,1.1704865811630443,-122.96712017070516,-95.18560766686872,-10.791812460476251,-26.17950418984771,-45.50436639693359,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
568.25,-39.366487587746306,69.38568999077252,65.0,52.63110149940703,1.1704726626973545,-123.23170487899549,-95.45019237515905,-10.791812460476251,-26.44408889813805,-45.92554445012182,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
568.5,-40.299876091508125,69.02682246501229,65.0,52.631098275659944,1.1704588482324765,-123.9726451208214,-96.19113261698496,-10.791812460476251,-27.18502913996396,-46.35580140325432,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
568.75,-41.233264595269944,68.66795493925204,65.0,52.63109505191286,1.1704450337675985,-124.14028566314387,-96.35877315930743,-10.791812460476251,-27.352669682286432,-46.782906594206835,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
569.0,-42.16665309903176,68.3090874134918,65.0,52.63109182816577,1.1704312193027204,-124.26992504996132,-96.48841254612488,-10.791812460476251,-27.48230906910388,-47.20676795985738,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
569.25,-43.10004160279358,67.95021988773155,65.0,52.63108860441868,1.1704174048378424,-123.90287881700661,-96.12136631317017,-10.791812460476251,-27.115262836149174,-47.62729866202194,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
569.5,-44.0334301065554,67.5913523619713,65.0,52.63108538067159,1.1704035903729644,-124.13988197336683,-96.35836946953039,-10.791812460476251,-27.352265992509377,-48.04441714139253,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
569.75,-44.96681861031722,67.23248483621106,65.0,52.631082156924506,1.1703897759080863,-125.5690804546787,-97.78756795084226,-10.791812460476251,-28.781464473821252,-48.45804715287804,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
570.0,-45.90020711407904,66.87361731045081,65.0,52.63107893317742,1.1703759614432083,-125.37819936084942,-97.59668685701298,-10.791812460476251,-28.590583379991976,-48.86811778268913,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
570.25,-46.83359561784086,66.51474978469057,65.0,52.631075709430334,1.1703621469783303,-126.05239887833558,-98.27088637449914,-10.791812460476251,-29.264782897478145,-49.27456344761616,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
570.5,-47.766984121602675,66.15588225893033,65.0,52.63107248568325,1.1703483325134523,-126.9442251407057,-99.16271263686926,-10.791812460476251,-30.156609159848262,-49.677323877052835,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
570.75,-48.700372625364494,65.79701473317009,65.0,52.631069261936155,1.1703345180485742,-127.22652200737645,-99.44500950354,-10.791812460476251,-30.43890602651901,-50.07634407840997,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
571.0,-49.63376112912631,65.43814720740984,65.0,52.63106603818907,1.1703207035836962,-127.72149475566081,-99.93998225182438,-10.791812460476251,-30.93387877480337,-50.47157428664869,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
571.25,-50.56714963288813,65.0792796816496,65.0,52.63106281444198,1.1703068891188182,-128.00995630891586,-100.22844380507942,-10.791812460476251,-31.222340328058422,-50.862969898738015,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
571.5,-51.50053813664995,64.72041215588935,65.0,52.631059590694896,1.1702930746539402,-128.0868638395722,-100.30535133573576,-10.791812460476251,-31.299247858714754,-51.25049139390522,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
571.75,-52.43392664041177,64.3615446301291,65.0,52.63105636694781,1.1702792601890621,-129.26420014975346,-101.48268764591703,-10.791812460476251,-32.47658416889601,-51.634104240603136,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
572.0,-53.318962462652706,63.90539175119749,65.0,52.63105226927552,1.1702661613601897,-130.7740655894864,-102.99255308564997,-10.791812460476251,-33.98644960862897,-52.06077607949978,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
572.25,-54.16861734798384,63.37805260431674,65.0,52.63104753212904,1.170253586181125,-131.7488086143467,-103.96729611051026,-10.791812460476251,-34.96119263348925,-52.51885977420156,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
572.5,-55.018272233314974,62.850713457435994,65.0,52.63104279498255,1.17024101100206,-132.358654771847,-104.57714226801056,-10.791812460476251,-35.57103879098955,-52.97414036209168,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
572.75,-55.86792711864611,62.323374310555245,65.0,52.631038057836065,1.1702284358229953,-132.7185324957576,-104.93701999192115,-10.791812460476251,-35.93091651490015,-53.42652097108889,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
573.0,-56.71758200397724,61.796035163674496,65.0,52.631033320689575,1.1702158606439306,-133.10889576362518,-105.32738325978875,-10.791812460476251,-36.32127978276774,-53.87590921275083,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
573.25,-57.567236889308376,61.26869601679375,65.0,52.63102858354309,1.1702032854648656,-134.00935790714118,-106.22784540330474,-10.791812460476251,-37.22174192628374,-54.32221725440833,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
573.5,-58.41689177463951,60.741356869913,65.0,52.6310238463966,1.170190710285801,-134.17525328942472,-106.39374078558828,-10.791812460476251,-37.387637308567264,-54.7653618759539,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
573.75,-59.26654665997064,60.214017723032256,65.0,52.63101910925012,1.170178135106736,-134.85941702523002,-107.07790452139358,-10.791812460476251,-38.07180104437258,-55.20526451143476,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
574.0,-60.11620154530178,59.68667857615151,65.0,52.63101437210363,1.1701655599276712,-136.42735143339237,-108.64583892955594,-10.791812460476251,-39.639735452534936,-55.64185127568865,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
574.25,-60.96585643063291,59.15933942927076,65.0,52.631009634957145,1.1701529847486063,-137.07566492816403,-109.29415242432759,-10.791812460476251,-40.288048947306585,-56.075052976343265,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
574.5,-61.815511315964045,58.63200028239001,65.0,52.631004897810655,1.1701404095695416,-137.42738197782032,-109.64586947398388,-10.791812460476251,-40.63976599696288,-56.50480511157781,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
574.75,-62.66516620129518,58.10466113550926,65.0,52.63100016066417,1.1701278343904769,-137.92167501575366,-110.14016251191723,-10.791812460476251,-41.134059034896225,-56.93104785411678,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
575.0,-63.51482108662631,57.57732198862851,65.0,52.63099542351768,1.170115259211412,-138.54010711578877,-110.75859461195233,-10.791812460476251,-41.75249113493132,-57.35372602199131,SPIRAL_6orbit_spc15m_alt65m_20260310T142419Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
